3 2.433441 0
2 2.429166 0
2 2.424747 0
2 2.419595 0
3 2.414383 0
2 2.409737 0
2 2.405021 0
3 2.400249 0
2 2.396049 0
2 2.391780 0
2 2.386849 0
2 2.381312 0
2 2.375225 0
2 2.368640 0
2 2.361608 0
2 2.354177 0
3 2.347001 0
2 2.340690 0
3 2.335202 0
3 2.331102 0
2 2.328305 0
3 2.326118 0
3 2.325116 0
3 2.325829 0
3 2.328137 0
3 2.331926 0
2 2.336475 0
2 2.340501 0
2 2.343419 0
2 2.345300 0
2 2.346209 0
3 2.346822 0
2 2.347765 0
3 2.349016 0
2 2.350549 0
3 2.352341 0
2 2.354371 0
2 2.356007 0
2 2.356662 0
2 2.356402 0
3 2.355900 0
2 2.355784 0
2 2.355418 0
2 2.354210 0
2 2.352221 0
2 2.349509 0
2 2.346130 0
2 2.342139 0
2 2.337587 0
2 2.332524 0
2 2.326998 0
3 2.321662 0
2 2.317128 0
2 2.312741 0
2 2.307892 0
3 2.303235 0
2 2.299377 0
2 2.295664 0
3 2.292093 0
2 2.289275 0
3 2.287164 0
3 2.286328 0
3 2.287289 0
3 2.289923 0
3 2.294109 0
3 2.299729 0
3 2.306672 0
3 2.314829 0
3 2.324099 0
3 2.334381 0
3 2.345581 0
3 2.357609 0
3 2.370378 0
3 2.383808 0
3 2.397819 0
3 2.412337 0
3 2.427293 0
3 2.442620 0
3 2.458254 0
3 2.474137 0
3 2.490213 0
3 2.506430 0
3 2.522738 0
3 2.539091 0
3 2.555446 0
3 2.571763 0
3 2.588005 0
3 2.604137 0
2 2.619519 0
2 2.632943 0
2 2.643902 0
3 2.653148 0
3 2.661996 0
3 2.671062 0
3 2.680307 0
3 2.689698 0
3 2.699202 0
2 2.708177 0
3 2.716029 0
3 2.723425 0
3 2.730988 0
3 2.738688 0
2 2.745887 0
3 2.751992 0
3 2.757674 0
3 2.763557 0
3 2.769613 0
3 2.775815 0
2 2.781528 0
3 2.786163 0
2 2.789782 0
2 2.791836 0
3 2.792426 0
2 2.792263 0
2 2.790788 0
2 2.787486 0
2 2.782488 0
2 2.775925 0
2 2.767920 0
3 2.759200 0
3 2.751056 0
3 2.744078 0
3 2.738204 0
3 2.733371 0
3 2.729520 0
3 2.726593 0
3 2.724534 0
3 2.723288 0
3 2.722803 0
3 2.723027 0
2 2.723302 0
2 2.722403 0
3 2.720413 0
2 2.718023 0
3 2.715264 0
3 2.712779 0
2 2.710556 0
3 2.707971 0
3 2.705666 0
3 2.704237 0
3 2.703628 0
3 2.703784 0
3 2.704651 0
3 2.706179 0
3 2.708319 0
3 2.711024 0
3 2.714248 0
3 2.717948 0
3 2.722082 0
3 2.726610 0
2 2.730885 0
3 2.734303 0
3 2.737524 0
3 2.741165 0
3 2.745188 0
3 2.749555 0
3 2.754234 0
3 2.759192 0
3 2.764396 0
3 2.769819 0
2 2.774820 0
3 2.778808 0
3 2.782452 0
3 2.786376 0
2 2.789942 0
2 2.791947 0
3 2.792491 0
2 2.792285 0
2 2.790770 0
3 2.788040 0
2 2.784795 0
2 2.780467 0
3 2.775142 0
3 2.770122 0
3 2.766006 0
3 2.762744 0
3 2.760284 0
3 2.758578 0
3 2.757578 0
3 2.757237 0
3 2.757512 0
3 2.758360 0
3 2.759739 0
3 2.761610 0
3 2.763933 0
3 2.766673 0
3 2.769794 0
3 2.773263 0
3 2.777046 0
3 2.781114 0
3 2.785436 0
3 2.789986 0
2 2.794125 0
3 2.797263 0
3 2.800070 0
3 2.803172 0
3 2.806541 0
3 2.810151 0
3 2.813977 0
3 2.817993 0
3 2.822178 0
3 2.826509 0
3 2.830966 0
3 2.835530 0
3 2.840181 0
3 2.844903 0
3 2.849680 0
2 2.853885 0
2 2.856329 0
3 2.857126 0
2 2.856997 0
3 2.856006 0
3 2.854824 0
3 2.854078 0
3 2.853738 0
3 2.853779 0
3 2.854173 0
3 2.854896 0
3 2.855923 0
3 2.857231 0
3 2.858797 0
2 2.859991 0
3 2.860224 0
2 2.859563 0
3 2.858070 0
3 2.856415 0
2 2.854615 0
2 2.851463 0
3 2.847060 0
3 2.842722 0
3 2.839066 0
3 2.836053 0
3 2.833647 0
3 2.831811 0
2 2.829902 0
3 2.827319 0
3 2.824724 0
3 2.822736 0
2 2.820706 0
3 2.818033 0
2 2.814767 0
2 2.810348 0
2 2.804255 0
2 2.796619 0
2 2.787563 0
2 2.777207 0
2 2.765665 0
2 2.753048 0
2 2.739459 0
3 2.725609 0
2 2.712159 0
3 2.699114 0
3 2.687088 0
2 2.676041 0
2 2.664713 0
2 2.652540 0
3 2.640221 0
2 2.628404 0
3 2.617086 0
2 2.606258 0
2 2.595304 0
2 2.583649 0
2 2.571371 0
2 2.558541 0
2 2.545228 0
3 2.532109 0
2 2.519812 0
3 2.508311 0
3 2.498188 0
2 2.489373 0
3 2.481190 0
3 2.474224 0
3 2.469018 0
3 2.465464 0
3 2.463459 0
3 2.462900 0
3 2.463689 0
3 2.465733 0
3 2.468939 0
3 2.473221 0
3 2.478494 0
3 2.484678 0
3 2.491694 0
3 2.499468 0
3 2.507930 0
3 2.517012 0
3 2.526649 0
3 2.536778 0
3 2.547343 0
3 2.558287 0
3 2.569558 0
3 2.581105 0
3 2.592881 0
3 2.604843 0
3 2.616947 0
3 2.629156 0
3 2.641431 0
3 2.653738 0
3 2.666046 0
3 2.678324 0
3 2.690543 0
3 2.702679 0
2 2.714098 0
3 2.724211 0
3 2.733692 0
2 2.742563 0
3 2.750234 0
3 2.757377 0
3 2.764622 0
3 2.771944 0
3 2.779320 0
3 2.786728 0
3 2.794148 0
3 2.801561 0
3 2.808950 0
3 2.816297 0
3 2.823588 0
3 2.830810 0
3 2.837948 0
3 2.844992 0
3 2.851930 0
2 2.858144 0
3 2.863058 0
2 2.866748 0
2 2.868681 0
3 2.868972 0
2 2.868343 0
3 2.866858 0
2 2.864580 0
3 2.861569 0
3 2.858493 0
2 2.855363 0
3 2.851580 0
2 2.847200 0
3 2.842273 0
3 2.837459 0
3 2.833372 0
3 2.829972 0
3 2.827219 0
3 2.825077 0
3 2.823509 0
3 2.822479 0
2 2.821342 0
3 2.819500 0
2 2.817005 0
3 2.813907 0
3 2.810866 0
3 2.808495 0
3 2.806754 0
3 2.805604 0
3 2.805007 0
3 2.804926 0
3 2.805327 0
2 2.805565 0
3 2.805041 0
3 2.804419 0
3 2.804317 0
3 2.804699 0
3 2.805531 0
2 2.806170 0
3 2.806019 0
2 2.805131 0
3 2.803560 0
3 2.801966 0
2 2.800355 0
3 2.798121 0
2 2.795313 0
2 2.791368 0
3 2.786372 0
2 2.781020 0
2 2.774741 0
3 2.767612 0
2 2.760319 0
2 2.752282 0
3 2.743571 0
2 2.734863 0
2 2.725570 0
3 2.715755 0
2 2.706086 0
2 2.695969 0
2 2.684848 0
2 2.672819 0
2 2.659975 0
2 2.646401 0
3 2.632792 0
3 2.620403 0
3 2.609790 0
2 2.600247 0
3 2.591115 0
3 2.582996 0
3 2.576452 0
3 2.571390 0
2 2.567111 0
3 2.562962 0
2 2.558944 0
2 2.554449 0
3 2.549519 0
3 2.545416 0
3 2.542704 0
3 2.541293 0
3 2.541098 0
3 2.542036 0
3 2.544026 0
3 2.546992 0
3 2.550860 0
3 2.555558 0
3 2.561017 0
3 2.567173 0
3 2.573962 0
3 2.581325 0
2 2.588594 0
2 2.594538 0
3 2.599233 0
3 2.603975 0
2 2.608747 0
3 2.612926 0
3 2.617152 0
2 2.621413 0
2 2.624475 0
3 2.626414 0
2 2.627911 0
3 2.628993 0
2 2.629687 0
2 2.629406 0
2 2.627609 0
2 2.624405 0
2 2.619897 0
2 2.614186 0
3 2.607978 0
3 2.602543 0
2 2.597841 0
2 2.592612 0
3 2.586906 0
2 2.581380 0
2 2.575425 0
2 2.568475 0
3 2.561224 0
3 2.554932 0
2 2.549547 0
2 2.543802 0
3 2.537733 0
3 2.532599 0
2 2.528347 0
3 2.524318 0
3 2.521116 0
3 2.519301 0
3 2.518784 0
2 2.518866 0
3 2.518896 0
3 2.519488 0
3 2.521212 0
3 2.523985 0
3 2.527729 0
2 2.531758 0
3 2.535434 0
2 2.538770 0
3 2.541783 0
3 2.545097 0
3 2.549293 0
3 2.554301 0
3 2.560052 0
3 2.566482 0
3 2.573528 0
3 2.581131 0
3 2.589234 0
3 2.597783 0
3 2.606727 0
3 2.616016 0
3 2.625604 0
3 2.635448 0
3 2.645506 0
3 2.655738 0
3 2.666108 0
3 2.676581 0
3 2.687124 0
3 2.697707 0
3 2.708301 0
3 2.718879 0
3 2.729418 0
3 2.739893 0
2 2.749675 0
3 2.758175 0
3 2.766073 0
3 2.773999 0
3 2.781933 0
2 2.789244 0
2 2.794738 0
3 2.798527 0
2 2.801327 0
3 2.803199 0
2 2.804204 0
3 2.804398 0
3 2.804445 0
3 2.804966 0
3 2.805927 0
2 2.806686 0
3 2.806644 0
3 2.806468 0
3 2.806775 0
2 2.806922 0
3 2.806311 0
2 2.804995 0
3 2.803024 0
2 2.800450 0
2 2.796709 0
3 2.791892 0
3 2.787303 0
3 2.783547 0
3 2.780578 0
2 2.777737 0
2 2.773804 0
2 2.768253 0
3 2.761819 0
3 2.755798 0
3 2.750785 0
3 2.746724 0
2 2.742949 0
3 2.738841 0
3 2.735042 0
3 2.732150 0
2 2.729500 0
3 2.726471 0
3 2.723708 0
2 2.721198 0
2 2.717711 0
2 2.712713 0
3 2.706929 0
3 2.701646 0
2 2.696844 0
2 2.691282 0
2 2.684415 0
3 2.676959 0
2 2.669583 0
3 2.662299 0
3 2.655730 0
3 2.650450 0
3 2.646386 0
2 2.642853 0
2 2.638605 0
2 2.633090 0
3 2.627019 0
2 2.621054 0
3 2.615204 0
3 2.610083 0
3 2.606266 0
2 2.603060 0
3 2.599823 0
3 2.597175 0
2 2.595081 0
3 2.592899 0
2 2.590640 0
2 2.587705 0
3 2.584148 0
2 2.580629 0
2 2.576546 0
2 2.571336 0
3 2.565699 0
3 2.560899 0
3 2.557500 0
3 2.555413 0
3 2.554554 0
3 2.554840 0
3 2.556192 0
3 2.558535 0
3 2.561793 0
3 2.565897 0
2 2.570168 0
3 2.573975 0
3 2.577950 0
3 2.582682 0
2 2.587498 0
3 2.591769 0
3 2.596133 0
3 2.601183 0
3 2.606860 0
2 2.612496 0
2 2.616861 0
3 2.620031 0
2 2.622691 0
3 2.624869 0
3 2.627203 0
3 2.630286 0
3 2.634059 0
2 2.637856 0
3 2.641057 0
3 2.644303 0
3 2.648194 0
3 2.652676 0
3 2.657697 0
3 2.663210 0
2 2.668555 0
2 2.672513 0
2 2.674559 0
3 2.675428 0
2 2.675810 0
3 2.675737 0
3 2.675850 0
3 2.676746 0
3 2.678369 0
3 2.680665 0
3 2.683583 0
3 2.687072 0
2 2.690475 0
3 2.693180 0
3 2.695838 0
3 2.699055 0
3 2.702786 0
3 2.706986 0
2 2.711002 0
3 2.714228 0
2 2.716710 0
3 2.718493 0
3 2.720230 0
3 2.722531 0
2 2.724741 0
3 2.726250 0
3 2.727714 0
3 2.729742 0
3 2.732289 0
3 2.735315 0
3 2.738779 0
3 2.742642 0
2 2.746258 0
3 2.749025 0
2 2.750995 0
3 2.752217 0
2 2.752740 0
2 2.752000 0
3 2.750087 0
3 2.748304 0
2 2.746648 0
2 2.743894 0
2 2.739514 0
2 2.733631 0
3 2.726972 0
2 2.720216 0
3 2.713386 0
2 2.706504 0
2 2.698981 0
2 2.690269 0
2 2.680471 0
3 2.670295 0
2 2.660402 0
3 2.650796 0
2 2.641482 0
2 2.631851 0
2 2.621341 0
2 2.610035 0
3 2.598627 0
2 2.587762 0
2 2.576818 0
2 2.565217 0
2 2.553034 0
2 2.540338 0
2 2.527194 0
2 2.513667 0
2 2.499814 0
2 2.485693 0
2 2.471356 0
2 2.456853 0
2 2.442230 0
2 2.427532 0
2 2.412800 0
3 2.398681 0
2 2.385778 0
3 2.374040 0
2 2.363414 0
2 2.353240 0
2 2.342903 0
3 2.333048 0
2 2.324277 0
3 2.316536 0
2 2.309774 0
3 2.303940 0
3 2.299595 0
3 2.297256 0
3 2.296792 0
2 2.297465 0
3 2.298585 0
2 2.300121 0
3 2.302038 0
2 2.304307 0
3 2.306897 0
3 2.310390 0
3 2.315326 0
3 2.321593 0
3 2.329085 0
3 2.337700 0
3 2.347339 0
3 2.357908 0
3 2.369319 0
3 2.381485 0
3 2.394325 0
3 2.407761 0
3 2.421720 0
2 2.435522 0
3 2.448534 0
2 2.460778 0
3 2.472278 0
2 2.483057 0
2 2.492527 0
3 2.500756 0
3 2.509028 0
3 2.517930 0
3 2.527397 0
2 2.536757 0
3 2.545386 0
3 2.553922 0
3 2.562960 0
3 2.572443 0
3 2.582319 0
3 2.592537 0
3 2.603047 0
3 2.613804 0
3 2.624764 0
3 2.635888 0
2 2.646527 0
3 2.656079 0
3 2.665204 0
3 2.674520 0
3 2.683990 0
3 2.693582 0
3 2.703262 0
2 2.712393 0
3 2.720379 0
3 2.727889 0
3 2.735547 0
3 2.743325 0
3 2.751195 0
3 2.759132 0
3 2.767112 0
3 2.775112 0
3 2.783112 0
3 2.791092 0
3 2.799034 0
3 2.806921 0
3 2.814738 0
3 2.822470 0
3 2.830105 0
3 2.837631 0
3 2.845036 0
3 2.852311 0
3 2.859447 0
3 2.866436 0
3 2.873271 0
3 2.879946 0
3 2.886456 0
2 2.892186 0
2 2.895957 0
3 2.897893 0
3 2.899335 0
2 2.900314 0
3 2.900249 0
3 2.899822 0
3 2.899669 0
3 2.899771 0
3 2.900110 0
3 2.900670 0
3 2.901433 0
3 2.902385 0
3 2.903509 0
3 2.904791 0
2 2.905608 0
3 2.905380 0
2 2.904178 0
3 2.902072 0
2 2.899130 0
3 2.895417 0
3 2.891603 0
3 2.888316 0
2 2.884916 0
2 2.880201 0
2 2.873663 0
3 2.866051 0
3 2.858679 0
3 2.852158 0
3 2.846444 0
3 2.841497 0
3 2.837276 0
3 2.833741 0
3 2.830854 0
2 2.827969 0
3 2.824481 0
3 2.821051 0
3 2.818292 0
3 2.816167 0
3 2.814635 0
2 2.813051 0
3 2.810812 0
2 2.807968 0
3 2.804568 0
2 2.800658 0
3 2.796283 0
2 2.791485 0
3 2.786305 0
3 2.781393 0
2 2.776740 0
3 2.771732 0
3 2.767015 0
2 2.762579 0
3 2.757807 0
2 2.752734 0
2 2.746782 0
3 2.740027 0
2 2.733150 0
2 2.725566 0
2 2.716733 0
2 2.706757 0
2 2.695742 0
2 2.683785 0
2 2.670981 0
2 2.657418 0
2 2.643183 0
2 2.628355 0
2 2.613012 0
2 2.597226 0
3 2.581677 0
3 2.567605 0
3 2.555553 0
3 2.545412 0
2 2.536466 0
3 2.528045 0
3 2.520744 0
3 2.515112 0
3 2.511050 0
3 2.508459 0
2 2.506635 0
2 2.504310 0
2 2.500914 0
2 2.496530 0
3 2.491845 0
3 2.488111 0
3 2.485882 0
3 2.485060 0
2 2.484941 0
3 2.484866 0
2 2.484834 0
3 2.484841 0
3 2.485494 0
2 2.486747 0
2 2.487337 0
2 2.486697 0
3 2.485524 0
2 2.484467 0
3 2.483521 0
3 2.483289 0
3 2.484333 0
3 2.486564 0
2 2.489284 0
3 2.491844 0
3 2.494857 0
3 2.498896 0
3 2.503881 0
3 2.509733 0
3 2.516379 0
2 2.523140 0
3 2.529380 0
3 2.535729 0
2 2.542166 0
3 2.548059 0
3 2.554039 0
3 2.560697 0
3 2.567969 0
3 2.575797 0
3 2.584121 0
3 2.592890 0
3 2.602049 0
3 2.611551 0
3 2.621348 0
2 2.630787 0
2 2.638649 0
3 2.645023 0
3 2.651216 0
2 2.657225 0
3 2.662438 0
2 2.666897 0
3 2.670643 0
3 2.674325 0
3 2.678549 0
2 2.682658 0
3 2.686038 0
2 2.688733 0
3 2.690783 0
3 2.692836 0
3 2.695498 0
3 2.698720 0
3 2.702455 0
3 2.706660 0
3 2.711292 0
3 2.716311 0
3 2.721677 0
3 2.727353 0
3 2.733306 0
3 2.739500 0
2 2.745295 0
3 2.750093 0
3 2.754563 0
3 2.759324 0
3 2.764345 0
3 2.769597 0
3 2.775051 0
3 2.780679 0
3 2.786456 0
3 2.792357 0
3 2.798360 0
3 2.804443 0
3 2.810585 0
3 2.816768 0
3 2.822974 0
2 2.828575 0
3 2.832991 0
3 2.836901 0
3 2.840941 0
3 2.845092 0
3 2.849335 0
3 2.853655 0
3 2.858036 0
3 2.862462 0
3 2.866920 0
3 2.871397 0
3 2.875880 0
3 2.880358 0
3 2.884820 0
3 2.889257 0
3 2.893660 0
3 2.898020 0
3 2.902330 0
3 2.906582 0
3 2.910770 0
3 2.914889 0
3 2.918932 0
3 2.922896 0
3 2.926776 0
3 2.930568 0
3 2.934269 0
3 2.937876 0
3 2.941388 0
3 2.944801 0
3 2.948115 0
3 2.951328 0
3 2.954439 0
3 2.957448 0
3 2.960354 0
2 2.962548 0
3 2.963462 0
3 2.963793 0
2 2.963580 0
3 2.962250 0
2 2.959884 0
3 2.956558 0
3 2.952957 0
2 2.949107 0
2 2.943816 0
3 2.937196 0
3 2.930574 0
2 2.923965 0
3 2.916775 0
3 2.909672 0
3 2.903277 0
3 2.897557 0
2 2.891868 0
3 2.885614 0
3 2.879459 0
3 2.874019 0
3 2.869261 0
3 2.865147 0
3 2.861645 0
2 2.858110 0
3 2.853945 0
3 2.849811 0
2 2.845718 0
3 2.841062 0
3 2.836503 0
3 2.832656 0
3 2.829482 0
3 2.826941 0
3 2.824996 0
3 2.823612 0
3 2.822753 0
3 2.822385 0
3 2.822476 0
3 2.822994 0
3 2.823907 0
3 2.825188 0
3 2.826807 0
3 2.828737 0
3 2.830953 0
2 2.832819 0
2 2.833135 0
3 2.832007 0
2 2.830146 0
3 2.827608 0
2 2.824444 0
3 2.820706 0
2 2.816442 0
2 2.811088 0
2 2.804123 0
2 2.795675 0
2 2.785865 0
2 2.774812 0
3 2.763236 0
3 2.752422 0
3 2.742954 0
3 2.734763 0
2 2.727171 0
2 2.718936 0
2 2.709512 0
2 2.699004 0
3 2.688122 0
2 2.677527 0
2 2.666617 0
3 2.655439 0
2 2.644648 0
2 2.633636 0
2 2.621833 0
3 2.609932 0
2 2.598581 0
2 2.587157 0
3 2.575695 0
2 2.564835 0
3 2.554562 0
3 2.545470 0
3 2.538111 0
2 2.531774 0
2 2.525184 0
3 2.518376 0
2 2.511989 0
2 2.505402 0
2 2.498033 0
2 2.489956 0
3 2.481847 0
3 2.474948 0
2 2.469194 0
2 2.463300 0
2 2.456680 0
2 2.449400 0
2 2.441524 0
2 2.433110 0
2 2.424218 0
2 2.414901 0
2 2.405210 0
3 2.395807 0
2 2.387302 0
2 2.379047 0
2 2.370433 0
3 2.362116 0
2 2.354707 0
2 2.347550 0
2 2.340037 0
2 2.332209 0
2 2.324108 0
2 2.315773 0
2 2.307239 0
2 2.298541 0
2 2.289711 0
2 2.280781 0
2 2.271779 0
2 2.262731 0
2 2.253663 0
2 2.244599 0
2 2.235560 0
2 2.226566 0
2 2.217637 0
2 2.208789 0
2 2.200040 0
2 2.191402 0
2 2.182890 0
3 2.175126 0
2 2.168687 0
3 2.163498 0
3 2.160096 0
2 2.158366 0
3 2.157589 0
2 2.157700 0
3 2.158638 0
3 2.160954 0
3 2.165158 0
3 2.171110 0
2 2.178066 0
3 2.185330 0
3 2.193473 0
2 2.202415 0
3 2.211468 0
3 2.221215 0
2 2.231582 0
3 2.241893 0
3 2.252735 0
3 2.264657 0
2 2.276944 0
3 2.288933 0
2 2.300613 0
2 2.311369 0
3 2.321236 0
3 2.331473 0
3 2.342638 0
3 2.354640 0
3 2.367393 0
3 2.380814 0
2 2.394215 0
3 2.406954 0
3 2.419656 0
3 2.432902 0
3 2.446622 0
3 2.460751 0
3 2.475225 0
3 2.489987 0
3 2.504979 0
3 2.520151 0
3 2.535452 0
3 2.550836 0
3 2.566260 0
3 2.581684 0
3 2.597070 0
2 2.611773 0
3 2.625195 0
3 2.638000 0
3 2.650809 0
3 2.663591 0
3 2.676316 0
3 2.688958 0
3 2.701492 0
3 2.713893 0
3 2.726141 0
3 2.738217 0
3 2.750103 0
3 2.761783 0
3 2.773242 0
3 2.784469 0
3 2.795451 0
3 2.806178 0
3 2.816642 0
3 2.826835 0
3 2.836751 0
3 2.846385 0
3 2.855732 0
3 2.864790 0
3 2.873556 0
3 2.882030 0
3 2.890209 0
3 2.898095 0
3 2.905688 0
3 2.912991 0
3 2.920004 0
3 2.926731 0
3 2.933175 0
3 2.939340 0
3 2.945230 0
3 2.950850 0
3 2.956203 0
3 2.961296 0
3 2.966134 0
3 2.970722 0
3 2.975067 0
3 2.979174 0
3 2.983051 0
3 2.986703 0
3 2.990136 0
3 2.993358 0
3 2.996375 0
3 2.999194 0
2 3.001212 0
3 3.001868 0
3 3.001865 0
2 3.001248 0
3 2.999450 0
2 2.996557 0
3 2.992652 0
2 2.987812 0
2 2.981505 0
2 2.973237 0
2 2.963161 0
3 2.952038 0
2 2.940574 0
2 2.928213 0
2 2.914436 0
2 2.899373 0
2 2.883150 0
2 2.865885 0
2 2.847693 0
2 2.828681 0
2 2.808953 0
2 2.788604 0
3 2.768338 0
3 2.749418 0
3 2.732408 0
3 2.717217 0
3 2.703758 0
2 2.691335 0
2 2.678689 0
3 2.665864 0
2 2.653514 0
2 2.641027 0
2 2.627834 0
2 2.614014 0
3 2.600254 0
2 2.587194 0
3 2.574817 0
2 2.563107 0
2 2.551436 0
3 2.539831 0
2 2.528925 0
2 2.518087 0
2 2.506728 0
2 2.494913 0
2 2.482701 0
3 2.470759 0
2 2.459708 0
2 2.448904 0
3 2.438356 0
2 2.428682 0
2 2.419236 0
2 2.409415 0
2 2.399270 0
2 2.388846 0
2 2.378189 0
2 2.367341 0
3 2.356951 0
2 2.347622 0
2 2.338696 0
2 2.329556 0
2 2.320239 0
2 2.310780 0
3 2.301822 0
2 2.293962 0
3 2.287144 0
2 2.281313 0
2 2.275806 0
3 2.270613 0
2 2.266337 0
3 2.262924 0
3 2.260933 0
2 2.260272 0
3 2.260241 0
3 2.261407 0
3 2.264294 0
3 2.268778 0
3 2.274738 0
2 2.281448 0
3 2.288231 0
3 2.295675 0
3 2.304327 0
2 2.313471 0
2 2.321834 0
2 2.328837 0
3 2.335167 0
3 2.342075 0
3 2.350114 0
3 2.359187 0
2 2.368590 0
3 2.377668 0
2 2.386422 0
3 2.394853 0
3 2.403571 0
2 2.412535 0
3 2.421098 0
3 2.429876 0
3 2.439443 0
3 2.449720 0
3 2.460634 0
3 2.472115 0
3 2.484096 0
2 2.495904 0
3 2.506911 0
3 2.517756 0
3 2.529032 0
3 2.540684 0
3 2.552657 0
2 2.564290 0
3 2.574968 0
3 2.585340 0
3 2.596011 0
3 2.606936 0
3 2.618070 0
2 2.628762 0
3 2.638405 0
3 2.647660 0
3 2.657138 0
3 2.666803 0
3 2.676617 0
3 2.686546 0
3 2.696559 0
3 2.706625 0
3 2.716715 0
3 2.726804 0
3 2.736867 0
3 2.746882 0
3 2.756827 0
3 2.766682 0
3 2.776431 0
3 2.786056 0
3 2.795542 0
3 2.804876 0
3 2.814046 0
3 2.823040 0
3 2.831848 0
3 2.840462 0
3 2.848874 0
3 2.857078 0
3 2.865067 0
3 2.872837 0
3 2.880384 0
3 2.887705 0
3 2.894798 0
3 2.901660 0
3 2.908292 0
3 2.914692 0
3 2.920861 0
3 2.926800 0
3 2.932510 0
2 2.937383 0
3 2.940854 0
3 2.943622 0
3 2.946337 0
3 2.948996 0
3 2.951598 0
3 2.954139 0
3 2.956617 0
3 2.959031 0
3 2.961379 0
2 2.963050 0
3 2.963477 0
2 2.962744 0
3 2.960933 0
3 2.958731 0
3 2.956781 0
3 2.955070 0
3 2.953586 0
3 2.952317 0
3 2.951252 0
3 2.950378 0
3 2.949686 0
3 2.949163 0
3 2.948801 0
3 2.948588 0
3 2.948515 0
3 2.948573 0
3 2.948752 0
2 2.948434 0
3 2.947043 0
2 2.944658 0
3 2.941352 0
3 2.937805 0
3 2.934654 0
3 2.931879 0
3 2.929460 0
2 2.926769 0
3 2.923222 0
3 2.919495 0
3 2.916221 0
3 2.913375 0
3 2.910936 0
3 2.908882 0
3 2.907190 0
2 2.905231 0
2 2.901809 0
3 2.897030 0
2 2.891612 0
3 2.885609 0
3 2.879688 0
3 2.874466 0
2 2.869299 0
3 2.863586 0
2 2.857377 0
3 2.850723 0
2 2.843670 0
3 2.836262 0
3 2.829152 0
3 2.822946 0
3 2.817598 0
2 2.812452 0
3 2.806897 0
3 2.801584 0
3 2.797120 0
3 2.793456 0
3 2.790548 0
3 2.788350 0
3 2.786820 0
3 2.785914 0
3 2.785593 0
2 2.785206 0
2 2.783541 0
2 2.780078 0
2 2.774951 0
2 2.768284 0
3 2.760811 0
2 2.753214 0
2 2.744910 0
3 2.735970 0
3 2.727677 0
2 2.720007 0
3 2.712327 0
2 2.704657 0
2 2.696403 0
2 2.687017 0
3 2.677209 0
2 2.667641 0
3 2.658321 0
2 2.649255 0
2 2.639836 0
2 2.629503 0
2 2.618343 0
2 2.606440 0
2 2.593875 0
2 2.580723 0
3 2.567667 0
2 2.555342 0
3 2.543727 0
3 2.533413 0
3 2.524944 0
3 2.518216 0
2 2.512514 0
2 2.506563 0
3 2.500395 0
3 2.495259 0
3 2.491706 0
3 2.489637 0
2 2.488345 0
3 2.487170 0
2 2.486107 0
2 2.484541 0
2 2.481900 0
2 2.478265 0
2 2.473713 0
2 2.468317 0
3 2.462759 0
3 2.458283 0
2 2.454826 0
2 2.451106 0
2 2.446541 0
2 2.441200 0
3 2.435759 0
3 2.431458 0
3 2.428839 0
2 2.427183 0
2 2.425208 0
2 2.422332 0
2 2.418623 0
2 2.414147 0
2 2.408967 0
2 2.403146 0
2 2.396740 0
2 2.389807 0
2 2.382397 0
2 2.374564 0
2 2.366354 0
2 2.357814 0
2 2.348987 0
2 2.339915 0
2 2.330635 0
2 2.321186 0
2 2.311602 0
2 2.301915 0
2 2.292156 0
2 2.282354 0
2 2.272536 0
3 2.263337 0
2 2.255346 0
2 2.247890 0
2 2.240341 0
2 2.232724 0
3 2.225672 0
2 2.219772 0
3 2.214961 0
3 2.211786 0
2 2.210141 0
2 2.208706 0
2 2.206860 0
3 2.205246 0
2 2.204462 0
3 2.204453 0
2 2.205165 0
2 2.205938 0
3 2.206765 0
3 2.208860 0
3 2.212742 0
3 2.218277 0
3 2.225340 0
3 2.233808 0
3 2.243563 0
3 2.254495 0
2 2.265885 0
3 2.277065 0
3 2.288631 0
2 2.300529 0
2 2.311487 0
3 2.321543 0
2 2.331345 0
3 2.340885 0
2 2.350159 0
2 2.358552 0
3 2.366104 0
2 2.373465 0
3 2.380629 0
3 2.388203 0
3 2.396749 0
3 2.406180 0
2 2.415803 0
2 2.424361 0
3 2.431907 0
3 2.439710 0
3 2.448345 0
3 2.457734 0
3 2.467800 0
3 2.478475 0
3 2.489689 0
3 2.501378 0
2 2.512872 0
3 2.523545 0
3 2.534039 0
2 2.544339 0
3 2.553824 0
3 2.563137 0
3 2.572876 0
3 2.582989 0
3 2.593426 0
3 2.604138 0
3 2.615080 0
3 2.626211 0
3 2.637489 0
3 2.648878 0
3 2.660342 0
3 2.671849 0
3 2.683366 0
3 2.694865 0
3 2.706319 0
3 2.717704 0
3 2.728996 0
3 2.740175 0
3 2.751220 0
3 2.762114 0
3 2.772840 0
3 2.783385 0
3 2.793735 0
3 2.803877 0
3 2.813802 0
3 2.823500 0
3 2.832963 0
3 2.842184 0
3 2.851158 0
3 2.859878 0
3 2.868342 0
3 2.876547 0
3 2.884490 0
3 2.892169 0
3 2.899585 0
3 2.906736 0
2 2.913015 0
3 2.917855 0
2 2.921343 0
3 2.923565 0
3 2.925210 0
2 2.926315 0
2 2.925695 0
3 2.923468 0
3 2.920972 0
